0.000962380733692222;0.00025157390036937;5.21223027315301e-05;0.00270469721375782;0.00220801128583409;0.000221181510315257;0.00194907377239157;0.00240411033785263;0.0024964069234304;0.000222325361174752;1.45496424524205e-05;3.02482237652403e-05;7.46128679880396e-05;0.00103173382002708;0.000657556191961577;0.000158456095814123;2.99189249652929e-05;0.00219966761271006;2.35019985368995e-05;0.000628057756373008;0.000299863649734079;4.38020782861336e-05;0.00212993931889253;0.00745066325448389;0.0048658284947493;0.0044030447915428;0.00457804158502304;0.000155787858845819;0.000273674230403816;0.0027977518122544;1.4323376468042e-05;0.000159289455554669;0.00423266253680718;5.06717952756514e-05;5.86895818188183e-05;0.00682540782503826;1.04450663273009e-05;0.0127475593737025;4.32798918188059e-05;2.77573930777939e-05;0.00890960541317178;0.000315118844747711;3.04170056006021e-05;9.11703292077315e-05;0.00070972806856178;0.916371779947802;0.00320828386534029;0.000208390529310789;4.83419539790176e-06;1.77569439139941e-06;0.000113190308276775;0.407847719086128;0.0974389755040209;4.94818171500256e-06;0.0179133954598179;0.11174684733079;0.0866465114819761;7.81121866863999e-05;0.000227612194248642;0.000521965880732763;3.87463344801043e-05;0.000333897087090009;4.99347171091596e-05;0.0224674949369956;0.00727963700126442;0.000677107673915695;8.37780359842462e-06;0.06429549304317;0.000127812814296096;7.3040543241664e-05;9.98281461434989e-05;2.28409146654393e-05
0.000405962081926482;2.1971453995488e-05;1.50673356081358e-05;0.000498276536372031;0.00141770142098934;0.00393251232610902;0.00638196375460281;3.04688669281125e-05;0.000137039120243045;3.06023358734611e-05;0.00892365337746173;2.12075809915592e-05;0.000323081021626738;2.68707767392784e-05;0.000855933385851467;0.00177415627960583;0.000478405449285013;0.000353454479648703;0.00019245060192851;0.00153890850412132;0.00220654717225588;0.00297497284902869;0.00405410495704975;6.99361945385166e-05;0.0015011156171536;0.000543609963764668;1.05417631599057e-05;0.00299865998591176;1.38733394666032e-05;0.000126103484603253;0.000671415500665287;0.00198850750438941;0.000310734608358852;0.00265088908158439;9.41001189964701e-05;5.21392070304358e-05;0.00337349940637416;3.72208862223805e-06;0.236410612159457;0.000300072106451297;1.53588701476614e-06;0.000308753552432358;0.00214954090441248;0.00530597497074013;3.59941206070496e-05;5.50468364576096e-05;1.70696572483806e-05;0.0364793680419921;2.55365629969026e-05;1.8772060857684e-06;0.00244575741090244;0.000367017242008702;0.385358230985441;8.42192725054031e-05;0.000124882517222894;2.85233153630209e-06;0.0933335017185606;0.0242124939560939;0.00624883990129654;0.111891556162807;1.14604085276863e-05;0.00246006767237022;0.209829468247486;0.93368454984356;0.000381097513826928;0.000450950377020188;0.0025241208385839;3.29251348480607e-06;0.000103713000243969;1.12051339426791e-06;0.0088040589337734;6.68718508130797e-06
0.00160411532565514;0.000398266873138905;2.89480305398455e-05;0.00110152986012477;5.47020649006576e-05;0.00318501603811649;0.00670678926370746;0.00108814651343794;2.1317084601563e-05;0.000279561522687637;2.87358360532677e-05;1.24748610490922e-05;7.29550941749722e-05;7.03628678718981e-05;0.000116309957885365;0.00727187909480182;0.000150112921817721;0.000648252860437987;0.00128573343740771;2.23214120332759e-05;0.000377933757410379;9.00543601241713e-05;8.16614619444867e-05;0.000430098011090929;8.39215666910685e-05;1.21862785260143e-05;0.000105188670634383;3.04273843284944e-05;0.000172497095221287;1.18671448896387e-05;0.00333117308165005;0.0045510196767237;1.3839191398999e-05;1.9842916404528e-05;0.00827375273454767;0.00453572756931566;0.000388690567554239;0.237557518861773;1.35442093733991e-06;0.167442189784502;1.09923949345643e-06;0.0019543582066048;0.00102369166968186;2.73841004262181e-06;2.40820886911608e-06;0.000615201611792221;0.0716909238465546;0.0284065904759533;0.00819561637010788;0.0959422787928159;0.0958820274418155;8.92528626728618e-05;5.88599661174987e-06;1.1674785274124e-06;0.000209253273281575;0.0318922677619392;2.86316151351697e-06;5.61597809447014e-05;8.47418695673787e-05;0.263775013521925;0.0774057012485886;0.0148131853304999;0.0990053663373752;0.000202948967454002;2.46606548074489e-05;3.59995610704209e-05;0.645182201251099;0.000405973285141406;0.0132287950438678;0.00623649189130945;1.03479453435468e-06;7.50012655879963e-05
3.70623714694117e-05;0.000458175056147645;0.00387285326365076;0.00039295345234804;0.000371630411136697;2.13316507404308e-05;0.00222514376971402;0.000142003878585591;2.97345440805437e-05;0.00139598002337903;4.02139138643456e-05;6.29869399495306e-05;0.000178834879106061;0.00166982901886347;8.63581187088682e-05;0.00438501615562432;0.000322062888670999;0.00609621726671004;3.47103630263303e-05;0.000375367139088271;0.00127544784337768;0.00119245217892616;0.00251019551093631;0.000134367956685966;0.000226330291879693;0.00276825188891232;1.82824006667585e-05;0.00136721278942524;0.000117215242112424;0.00119880081540488;0.00360957601814636;0.00184115569746657;4.99056967293493e-05;2.73911800950042e-05;0.00288584507738755;0.00519612692062702;7.62361102759473e-05;5.13414208388414e-05;0.292435791188357;0.013852686528395;0.000104445518065441;4.06244728003147e-06;0.000638015365972068;1.62910055185426e-06;0.00013096038542943;0.0144261304694699;0.0062712228388293;0.00531477716534404;5.06280189776279e-06;0.255370098973678;0.000181972981481711;0.000390870485960082;0.696115807274529;0.000304318800956091;1.47039112317376e-06;0.000108834011924759;0.0689345956715949;0.0079528486949748;0.00011790354306164;0.000138713020441173;0.00239189867908767;0.0198607319683577;0.690905512586881;4.15273048952402e-06;0.198113508951406;0.405166684682126;0.00567715705637279;1.18759672369016e-05;0.0689183303614418;4.70706320125488e-05;1.02724623620187e-06;2.50048226091738e-05
0.00407027623353384;3.09494534352719e-05;0.00395511491622421;0.00336888142883793;5.17458639177044e-05;9.12956827260502e-05;1.36195693218939e-05;0.000654463710432222;8.50223663104773e-05;3.26989682479109e-05;0.000540914313921022;0.0034748350189405;0.00406000526654261;0.00335337615642233;0.000216084648491459;2.09439617534815e-05;4.19707940251401e-05;0.000349493512446367;1.76806930458729e-05;0.000237790310143017;0.000283897776081712;0.00126774059373089;0.00597721034483676;0.00186964120170315;3.27724167052505e-05;8.55476578158773e-05;1.51303526197776e-05;0.000568479357319531;1.65388229979797e-05;0.000608311547087998;6.64498374918596e-05;0.00314557066586139;0.000277853184227705;0.00240646421046649;1.31015319415955e-05;0.000232788764932745;2.36342184916823e-05;0.00474328065644634;0.00642659291314171;0.0087643797034301;0.00705243894858282;0.000481904944369151;4.94628543456336e-05;0.00231474853584102;1.54693424043359e-05;1.14915943922366e-06;1.65527729978553e-05;0.678463224468065;0.0053803922343672;0.000640624191473726;0.0347141092544831;0.00180141572561633;0.00178690224445631;0.000474735458096561;0.164720555079222;0.437896906909796;2.63074409622666e-06;2.44298488833494e-05;0.00939400977470516;0.0408782393615266;1.75843763644643e-05;0.00288475499798688;2.28862706691206e-05;4.9795298003184e-06;0.0272636595820666;0.00298631454968346;8.3770624579124e-05;2.76562252982388e-06;1.5694489740348e-06;0.00035609544167246;0.000218009923628477;0.000566535568574049
0.00078629022364975;1.46204441306612e-05;3.89791855987802e-05;0.000119414128266209;0.000285289022375518;0.00164811416485083;0.000472404679032384;0.000231939013032984;1.6024964558375e-05;0.00476435365136731;0.000612774313089495;6.60339123782678e-05;0.000160401636365084;1.92307671483245e-05;0.000420185003914121;0.000347003989852385;0.000398501291376527;0.0015031511789795;0.000197888893135175;0.00644748570287685;0.00459369802384449;1.52830642882857e-05;9.73891676616365e-05;0.00294896667631837;5.30386639051829e-05;0.000431143867492834;1.62237214807427e-05;0.000144010664825914;2.73278463886311e-05;0.000545058819982666;0.000191473609552965;0.00152445492344097;0.00854567550528175;1.15737915341387e-05;0.000139335014678648;2.16313255913593e-05;0.00495853355676669;2.85517024701952e-06;1.96044628349744e-06;0.491088955300707;0.0514669045365174;0.000596349033105639;0.146375245884542;0.00513661643369828;0.308396588198455;4.79458743545658e-06;0.00096680394392501;0.0205408802552503;0.0118631348400944;1.63949420239403e-05;0.0492779564699983;0.000806843307483721;0.00629289823873167;0.000158036345598984;2.79198624470475e-06;0.00524863732227147;3.51136161893486e-05;2.37081473255363e-06;0.0205286037529487;0.0431559430240877;3.75825674076629e-06;1.50290839768285e-05;2.51382488803765e-05;0.000478574008307916;4.51111105496463e-06;0.0346786155091864;0.000170508405630944;9.10088605156555e-05;0.414510443187311;0.00953361017783182;1.83417634573584e-06;0.00228587485080484
0.000684044733561388;0.000743260219069419;3.48538906854092e-05;1.74439565803742e-05;0.000396257808429646;0.00268587975264362;0.000540311580059452;0.000798470922696427;0.00557503410147853;0.000431897624401762;0.0073766795607098;1.06772129826456e-05;0.000156582016013734;0.000289277989793817;0.00245601589782655;0.00129648186740249;0.00245172464467548;1.46407111996648e-05;0.000903003288797705;4.07252005206141e-05;0.00595899373336559;0.000116917020919321;0.00130519345008638;0.00729743438760318;0.00221764459586378;0.00177786048990544;3.47047342190207e-05;0.000448887781603671;5.65427166571357e-05;1.59262239644541e-05;2.60866029719359e-05;5.34271878032316e-05;0.000192354139080315;0.000116935218604501;1.45994757629542e-05;0.0050524446936916;1.10791217088953e-05;0.0241473211300717;1.33174796637817e-05;1.11888509907724e-06;2.51711788979107e-06;0.000444406434756283;4.71625888661129e-06;4.2641850016751e-05;0.00154594611698743;1.63884132235888e-06;0.0166213822755893;3.87600572021961e-06;0.00549908079514022;0.196489822480744;0.256851356703366;1.19133575639571e-05;4.98639872644929e-05;1.51255718702572e-05;2.0237815990981e-05;0.000723365471875348;0.000161326923144651;4.9184913062536e-06;0.031997930202599;0.00190285896766309;0.00483429323232041;2.03569274944792e-06;0.0033436715165257;0.558077352009806;0.195823491347577;2.17173391538992e-06;0.00477646671252764;3.05228038788361e-06;0.000475275424487647;1.29737175813243e-05;0.187289798895396;7.35824250794476e-05
3.61963509937793e-05;4.95385343737312e-05;0.000171900443277655;0.00365871428791768;0.00923400183903907;0.00124633698730076;0.00459217870055967;2.69955634082281e-05;5.84321727337719e-05;0.000100327037433366;0.000876173380113426;0.000877810250946214;0.0010210555730884;0.000462948720980114;1.46025291365803e-05;0.00796219477975689;1.65123246098953e-05;0.000310706777440742;6.20322543618176e-05;0.00134033858268762;0.000123974876177056;6.22595926456909e-05;0.000369527679654197;0.000786075363697477;0.00132767966673526;0.000439655222828633;0.000100018150021624;0.000106552038014621;2.85585511933184e-05;0.00241453353285604;0.00014882255042886;0.0015341805504312;0.000530492253531953;7.69485525870611e-05;0.00354559398578115;0.000108051159687824;2.09294395336635e-05;1.88869460323651e-06;0.0864382178419051;0.000234969289322614;0.000921135384006996;5.40742162544033e-05;0.636261649848832;0.284995352728752;7.55354186836561e-06;8.3769589316059e-06;4.3536154542169e-06;0.00720600183152378;0.000960380909074502;5.4077218940555e-05;8.06932652741181e-06;5.44305319993335e-05;0.1173707449108;0.00311976416918201;5.33342456191122e-06;0.000141441474305108;4.73962737448228e-05;0.0320450284070126;8.09837251098486e-06;0.603630855903248;1.46531492856194e-05;3.73639463234253e-05;3.82555648597682e-06;6.63157181665311e-05;0.000206119091247996;1.8160191709847e-06;1.29720723391001e-05;0.0806513460188046;9.88162700545156e-05;0.224431720111737;0.000833790222841685;0.404430346165217
1.18090794637457e-05;7.85921633652973e-05;0.000407362384101002;5.2105396026207e-05;0.00661257814900232;0.000803745476242635;0.00085897094410972;0.00107511127590542;0.000456975818050217;5.1110096974567e-05;0.000283988338121815;0.00376986005922594;0.000796226934686785;0.00014284019672269;0.0054649553220922;2.85537560396327e-05;0.000426685972172024;8.38802907795892e-05;0.00490576310565382;0.00369552575686744;0.000429813003030626;0.00091021688611508;4.72571937694817e-05;0.000119208998861879;0.000145594939325514;0.000786029495815821;2.51801587561377e-05;0.00675323912831707;0.00138094743697329;0.00598455146958287;0.000719527791177641;0.000617069878486863;0.0014145023428866;0.00492604352786004;0.000122079734620818;0.00557347838779919;0.000476167364753173;0.000173927769983772;6.73244121874062e-06;0.0017059809411936;0.00403375908758593;9.98604584111425e-06;2.137723277271e-06;0.000141641187057914;0.254141961652575;0.16858870253995;0.308000845200594;0.00362818590496926;3.85605861159986e-05;0.000452155916052344;7.59862045561531e-06;0.000115206042383581;6.3954839339647e-06;3.1221757610378e-06;0.00862614939657884;0.0915029303501666;0.0407055729067601;0.0107262583420253;4.85035719741335e-06;0.0152462523914921;0.794395004054029;0.000545161513110243;3.66051380111397e-06;9.98914687488765e-05;0.850890985049316;0.000152382328853432;0.0759621729103647;0.000193766251007777;0.866832593417885;0.0390268834249518;0.000984430685898615;2.79165401242676e-05
9.14036033432536e-05;0.00202234240969733;0.000868377709244613;5.36570894580734e-05;0.000144183793263902;2.87079408224378e-05;0.000885433844228313;3.00341268844858e-05;6.20922049242163e-05;0.00186072559569934;0.000378563032265454;0.000611669938203514;0.000634111006858592;0.0020753789026732;0.000370540861862548;1.2698278133412e-05;0.000124171906198687;0.000375214118580406;0.00118199487234899;0.000255805545131759;2.58692352742324e-05;0.000260437299235489;1.2685184315749e-05;0.000273283465778465;3.07513464448559e-05;0.000339005604742526;0.00014233474649149;0.00360425985412314;1.88208591625177e-05;0.000352179227565112;5.7321167131658e-05;0.00956371473590332;0.000407252129755874;0.00153944552843936;1.99909462559822e-05;4.30839671828411e-05;0.000198446162650849;0.834396659197079;0.000681376837414341;0.04252283436296;0.0076925302101793;6.03883122631189e-05;2.8165986621308e-05;0.0170389010993737;0.0694598672828052;0.579360803665914;0.0108359139325056;0.00228145676180633;0.000549079126501237;2.22427858765789e-05;0.000220822674569834;0.012066119264418;2.11819879849497e-05;0.000278431859273741;0.00579843924652868;0.0215640317840484;0.0662210183012898;0.00025119009934589;0.000606826902498713;0.000581784914200372;7.08524179189867e-06;4.07565756264305e-05;3.86495384674903e-05;5.32948836072818e-05;3.29250860106452e-05;3.17297009639115e-05;0.415543972983039;0.00013078553869099;0.00288435809126204;0.000259585775826435;0.0146167144689438;0.228303926580373
0.000893232707818684;0.0018555149957144;0.00504418952563223;0.00992831836693488;0.000532480009444368;0.000196153793781472;1.01919916589363e-05;0.000153956326565835;2.3533268343338e-05;0.000178710453790797;4.90801661171266e-05;2.40664889475249e-05;0.000148836620237066;4.73288827449109e-05;6.04881285810265e-05;0.000107721000484874;0.00668142776132706;0.000150845879128913;0.000100669708753298;0.000978531710199256;8.81098917918403e-05;0.00616128639922516;0.000734476619627718;9.17678246498696e-05;0.00690853206364676;0.00797703537118191;0.00559313590708602;1.77126166669708e-05;1.00020826002682e-05;0.00525035209807478;0.000232419011430895;0.000809389489811048;0.000765636327658624;0.00160077635936848;2.76737400145518e-05;1.06054109450149e-05;4.03114558544863e-05;0.0364178332828071;0.00446331386500208;0.0223053891263702;0.00313216722447467;0.00169023575838862;0.000101905360436821;6.40099295785955e-05;0.000158108599525566;2.05390832686646e-05;2.48671159650334e-05;0.0790045363893597;0.0794631062996127;0.0355365100941376;0.0186429404846478;5.30938141933593e-06;1.9851032594191e-06;0.00257048429179068;0.00236929100265442;0.216212275943177;0.000333671487857334;8.80280354687209e-06;2.22595837602175e-05;1.20732236141475e-06;2.52461810416284e-06;9.57900222373526e-06;8.3800836929786e-06;0.0197506154189126;0.0023291727155313;1.03872057885621e-06;1.47939094045879e-06;0.0162387180360259;0.000328695935082475;0.446091184607079;0.000447502514430598;9.95110831345269e-05
1.01758631183161e-05;0.000311316774439475;0.000359529250763994;1.30264189769417e-05;2.71645050738058e-05;3.04547057609884e-05;1.86469400409677e-05;7.67729665706034e-05;3.86112719785466e-05;1.03388166663952e-05;0.00727622302025663;0.00114984956815867;0.000679828267479757;0.00448719480255048;0.000243809857109579;1.57182701877561e-05;0.000198440603659054;0.000426883176256509;2.69450505533185e-05;0.00351371831390833;0.000268866894363907;0.00221427156088134;0.000834865541732929;0.000336397300338677;0.00998811943618975;0.00692351099282334;0.00729928230123826;7.33578167887465e-05;0.00213671093554027;3.35515064743003e-05;8.13341513106394e-05;1.36710787065739e-05;0.000100621521570514;0.00986077410338125;0.00604172345180869;1.30441411623911e-05;0.00112333322295327;2.03915633593558e-06;0.000208899766779083;0.000745304947169365;0.499410828155109;7.01812521151529e-06;5.66181184008009e-06;0.0223181213145905;0.0138977355803361;2.3225886173476e-05;0.00788844441047028;3.26880553363966e-05;0.000486368044426334;0.0372380109229029;1.17261381344016e-05;0.0433973365643078;0.016786461604157;0.824159221212928;0.001502151015425;0.0614756717832041;0.0181904720528078;2.84452088151693e-06;0.0113070572612733;1.47740240207654e-06;2.23299875682063e-06;0.127591969796671;0.0129681141017481;0.78746999920447;0.00564660863795447;1.07959884924562e-06;1.16306897399126e-06;1.84997883557685e-05;0.0711437328049218;7.12550675795713e-06;0.0713359460819521;0.36394172019848
6.33896564135668e-05;0.000793555022646691;0.00100333664729326;5.39888861783611e-05;0.00112068100252114;1.02365140562228e-05;9.99575441834451e-05;0.000119203611620153;1.14275643433972e-05;4.14208254435502e-05;0.000818256880577976;0.00537832388784525;0.00080904616101401;0.00942573947670065;3.0355666582309e-05;0.00471110721079865;0.000100999970195233;1.28626378193341e-05;0.000173114061536966;2.55886846847815e-05;0.000205026903685876;2.36311595033388e-05;0.00142902222005903;0.000839438964938634;2.70877759348736e-05;6.18937191782516e-05;0.000364501035406647;3.74027188404673e-05;2.2532463291291e-05;0.000385681939581668;0.000291806370578008;0.000520794947993837;6.11339988224613e-05;8.2181958331609e-05;0.00111309648473109;0.00475035092603442;0.000683156944770727;2.76123844439372e-05;0.000180483725589261;0.00119765838495976;0.0291670981570658;0.000114288489518842;0.00203428557232215;2.5713042198766e-06;0.00091963431634837;0.463434627857206;2.24511114073812e-05;0.000122604442694757;0.0011899728447179;1.31025128729e-06;1.13825310130264e-06;4.32516988919606e-06;0.00196160606773327;7.77324733179431e-05;0.0997171598281307;0.0654255896641621;4.08126741915773e-05;0.0051363636348991;0.0108837048067015;0.0216914484262919;0.00333400898288559;5.14935650521506e-06;1.02604870107073e-05;1.61295045426663e-06;8.14799111501165e-05;7.72677860149642e-06;0.831166294329835;0.0378790683562542;7.09879481150101e-06;0.54588165854417;1.26718840905328e-05;0.478195093609159
1.24027950188751e-05;0.00139082989007308;0.00454221732662594;0.00108826010370186;4.89330570543695e-05;8.32506679336745e-05;3.5572387368035e-05;0.0046357819894107;0.000401823277260861;0.000101792882768809;0.000295271909036507;0.00188592764115776;4.62097871592543e-05;3.90917814210211e-05;0.00865433075110953;2.26186959234899e-05;0.000110072039759021;0.000820838770290669;1.15965620932885e-05;0.000761826871016053;2.79557046557764e-05;4.89831753832039e-05;9.61618452348472e-05;3.73950686153206e-05;0.000322644831390327;0.000493502375105434;0.0018316918756443;0.000380734012422963;1.74849594467759e-05;0.00802215651730812;3.38002501379376e-05;0.00165974253627554;0.000411247214893726;0.00938979175152183;0.0063321215798612;0.000227531518221218;0.000101504598019316;0.0373572119521381;0.000192359499074841;0.349010826610629;0.000240470015594844;3.06618835956157e-05;0.305016650877988;0.0099103942744197;2.72852762162274e-05;0.00041400248665341;0.000111037385070894;0.000651226911255458;0.000624790681976384;0.000165305089120193;1.10332282696617e-05;2.80141509423866e-06;0.000209150328238223;3.64083712403769e-06;0.00950282758763282;3.08835753556776e-05;0.000183405231235845;3.26239164613794e-06;0.0310867119481484;3.32114220991536e-06;0.214945576970731;0.381078152771666;1.11329797765354e-05;0.0191073353730815;0.00340655780404723;0.00204295449567362;0.00929647264774143;4.97585690451604e-05;7.1825941352206e-06;3.71622324942164e-06;0.89627946786342;0.823403734360169
0.00031279027871191;1.34111570762207e-05;4.74112857166572e-05;0.00384808013017598;1.31810396943575e-05;1.4045114193858e-05;2.35049705943596e-05;0.00012590753976357;0.000877118722361401;0.00386086204986747;0.00441814640334477;0.00391552549458382;0.00062708815833443;0.00144406576054878;0.000115027893650565;0.00998746621733495;0.00177699185610087;0.00711960387592309;2.92869444666665e-05;0.00232058559788642;0.00229696795173016;0.000103114898201881;1.4667024464407e-05;0.00150370759720409;0.00186066344192655;6.40397635798987e-05;0.000453790796355481;0.000353238972705839;0.000947251319881932;0.00390413315661296;0.00569520250743167;2.3399527821483e-05;0.00159156515369559;0.000108377015121307;0.00017722984865174;0.00727031473934184;0.000777985381775283;0.0748786218474511;0.00138467811996365;0.0950613228141595;0.0126633943436319;3.86297050913332e-06;1.54907099928277e-05;1.06909873380207e-06;0.00122742303969602;0.00607660096346742;0.0749365343594297;0.0137214182852247;1.54983281438979e-06;0.520933729097316;0.0205973574169779;0.00345656791057629;1.19514776405473e-05;0.157082461262851;2.04280598433389e-06;0.279168966513347;2.03348317829665e-05;0.0304349740576317;0.0521487607264304;0.00894095968718399;0.0387716046270798;0.00058505290596387;9.4333949023305e-06;0.0304280772698597;5.13479571021914e-05;5.09245388291003e-05;0.245715855591509;0.758719697526663;0.0662794611954614;0.00014288377127171;0.00291315680404634;0.000148787735055161
4.25109788609396e-05;0.00107600768434097;8.57624438077174e-05;0.00930211994186683;0.000270855093698423;0.00011858374041522;0.00046560193774754;1.05378142818922e-05;0.003071422696912;0.000149421019640779;0.000434655229759078;0.00679558152436139;0.00148992331803761;4.31328063030427e-05;0.00032572606188501;0.000256736048965701;2.00024248444657e-05;0.00171981273243078;6.45268691428655e-05;0.00778361082964338;0.00154476729513117;0.000135717947809332;0.000471276707067675;0.000203733758266598;0.000109764297397181;0.00136806427825461;0.000136368556092747;2.11076928530626e-05;0.00486361142452189;0.00019636788973499;0.000287287033180964;0.000638371995971961;0.000142793753543356;0.0027138911269922;4.061009005103e-05;2.45606129917499e-05;0.00200346361554245;0.0718121333375547;1.25121337432672e-06;0.0152839565946437;1.78128008120024e-06;0.000209635609114661;0.643620516591352;0.000154410380315899;0.000842454658778541;0.0489006489080254;0.000266225846373272;0.422672089427458;2.66519307883465e-05;0.00221813752357116;0.747172194253696;0.00467490654827656;0.00801119959488733;0.000776326482073398;0.0107365914238289;0.0348160974004597;0.000510378298860707;6.01721716605046e-06;1.74954354295226e-05;0.28095542512351;1.78152209912601e-05;0.0191625706179241;0.000925286300155343;2.18984865596879e-05;1.38137642643354e-05;2.54588678461623e-06;5.75256848096385e-05;0.00466565771377763;0.146782598840188;0.0647871640291063;0.0873641816084088;0.143051175245102
7.69363042790736e-05;0.00143723570463156;1.65046307160444e-05;1.02477439392916e-05;0.000942807861139892;0.00270123764537225;0.00797585560493345;0.000207086195290376;0.00464056737696476;0.00610825021773804;9.42222113134986e-05;0.000544017907066116;0.000273203131751057;0.00549336078307288;0.000185528597593575;0.00560959431153272;0.00207664964233635;0.000199497345525681;0.00879897205625055;0.000148244718523792;0.00247391157856839;0.000619813543918988;0.00021478592059747;4.4855918757748e-05;7.52297744461618e-05;0.000134981398230144;4.21995257342998e-05;0.0012829076727392;0.000370175525566487;3.99609234389013e-05;5.25687766261834e-05;0.000500226375241097;2.53439933825347e-05;0.00480118370936427;0.00408658262262336;9.78388188899875e-05;0.000208041415816891;0.00107239550382973;0.0753954965835194;0.0117550636975092;0.0260607077801519;0.0257887396053774;1.15325714026513e-05;0.000110536234084805;6.95660755875684e-06;0.102207666955725;0.0306035761147869;5.43025468614693e-05;0.00066195669301488;3.98350447468881e-06;0.00618975980894172;0.0167385803296014;0.98239767513121;4.09854561266691e-06;0.0599508668652497;4.98926888508126e-05;0.000254343599829131;2.81216382663315e-05;1.19986296439035e-06;6.36313213467634e-05;1.26232699522029e-06;0.945357966025764;0.0051464583628653;0.0253258440868974;0.000512337621866827;0.00141563454498632;8.81255928441789e-05;0.102127503632129;0.989410761914462;0.000608159456082244;5.69738943319959e-05;0.000317932970947695
0.000378949651770844;0.00398547349983693;0.00014702727075485;0.00391026136668999;0.000259343172290685;0.000217749043193007;4.96107478665087e-05;1.32886131083269e-05;0.00107475044944711;0.000411001795791669;0.000548682846437025;0.00583815402213767;1.64880008692285e-05;0.00012030501692325;3.98113494097678e-05;1.29040897432651e-05;0.00240108953008689;0.00435792857318017;4.24973676077766e-05;0.000157037648840574;1.34573034202895e-05;0.000111993278469989;0.00350097565193512;0.000748251549963103;0.00400876126215914;0.00151942921992975;0.00579331780841147;5.01009720993481e-05;0.00506548696743053;0.000280843589802309;0.00615605554998764;0.000624870047532131;1.57782948949513e-05;2.47297046597778e-05;0.000827801378718072;0.00122929929026296;0.00117158423796955;0.224708501118083;0.000261273016658733;0.164903345393444;0.124836258701765;0.000916754192021629;0.988956517867344;0.00792398542677145;0.0175415956964964;0.000122886835693261;0.282667945370724;0.00212188233317594;2.30978451588786e-06;0.00756521544179704;0.289096780168224;6.26787764552448e-05;2.12627430839055e-06;0.0218524092440252;0.00102164541624863;0.000135539287561561;0.480305670343664;0.000223486703435399;0.411875763603794;0.00120877296986458;4.21711490569697e-06;0.000753793485493215;0.921446256096134;0.0268095081733808;2.65677311707233e-05;0.00417748556830733;9.84112437299096e-06;0.000125589017678445;5.48894666785754e-05;6.94008590114783e-06;3.2989666987362e-06;0.323360863116825
1.39292115927968e-05;0.000289423592054344;0.000930559443666398;2.69941805766417e-05;0.00916652405322031;0.000219397283486082;0.00231701776226463;0.000121551801527878;0.00148424889355862;0.00123982356583415;0.00273643762724889;2.00875242810841e-05;0.000202417856444635;2.85982782194311e-05;0.00753831923304363;0.00123802089893006;0.00444210807801255;0.000190663701854371;2.55155019007573e-05;1.82504028344895e-05;4.2978978352195e-05;0.000366195482208009;0.000223370162453416;0.000147899168015827;6.2338795294986e-05;3.27214472448905e-05;0.00129573836238575;1.43933005363269e-05;0.00336737340683766;0.000185564292346785;6.09884591529331e-05;7.72254007102525e-05;0.00284208405437232;0.00606427269191637;8.66744249358015e-05;0.000969472258941169;0.000592412778883549;0.0203045728002389;1.86430987236227e-06;0.00497440978350866;0.091588223443788;0.00618749256934177;3.37608172513723e-06;1.44428518884418e-06;0.00760388842506254;1.03879460141743e-06;4.75052713084209e-06;0.113396530732504;0.0763218308367549;0.149042490025325;1.73685448106962e-05;0.262447159266433;1.09359133655747e-05;5.27637089954568e-05;0.759043627320218;9.72672461452156e-05;1.24559349980931e-06;0.000766968841755835;0.0273235271553888;0.010404860905551;2.28031761306966e-05;5.46949371072887e-06;0.000363586311041607;1.90515902186055e-06;0.0347348316620673;3.54636400308679e-06;0.00191841841648979;0.000812812175884347;2.8509111135302e-06;0.0014063016899423;2.42967208695592e-06;0.0309995812493261
0.00139737942825806;0.000360775557102816;0.000183775545315617;0.000374910332147752;0.00442629266102788;0.0031233029689332;0.00052536144352879;2.00813917417941e-05;2.07740805723958e-05;2.81652019885739e-05;0.00303292112135809;0.0072618080929713;0.000414706002295202;2.74075969547438e-05;0.00116495200581774;0.0004299826597859;8.00883393656166e-05;4.50292541473551e-05;0.000808711879446499;0.000721563457837;0.00170906228987628;0.00166654574891153;0.00152004578623859;0.00178485359320753;0.000121984652493242;0.000305015666498369;9.32174353501015e-05;0.00170939794432399;0.000877872875544084;3.77081640965097e-05;4.08084414806219e-05;3.07426512925487e-05;0.00670620889498722;0.000546937667553823;1.51219008567146e-05;0.000383694915909725;0.000491393750814209;0.00538358464400519;3.13182738753572e-05;0.000284601345592678;0.000361499674422082;0.000184354844890948;0.00802381963621844;0.00140992588172835;0.000305484164640302;9.73727793174927e-05;0.00288282033812735;7.05129959207815e-06;3.17213072118793e-06;0.132615574099667;0.00227968461531323;6.33390052933111e-05;3.22248160554538e-05;0.00764826979276621;0.00234029718249471;0.000299773000348349;0.212568584909101;0.0220578235838323;0.00128027519183362;0.000325978182361564;0.00883566411605315;1.6248610414037e-05;0.000357333830790695;3.28398905251523e-05;0.0104407383102511;0.0214253042795199;0.767874378940176;0.00957695874654741;0.0013473957133524;0.000978031327678765;0.00154658877301816;9.68091188715761e-06
